Date,close,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,sma_100,ema_100,sma_200,ema_200,rsi,macd,macd_signal,macd_hist,bb_sma,bb_upper,bb_lower,daily_return,cumulative_return,volatility_10,volatility_20,momentum_3,momentum_7,momentum_14,lag_1,lag_2,lag_3,lag_4,lag_5,daily_return_scaled,rsi_scaled,macd_hist_scaled,volatility_20_scaled,momentum_3_scaled,momentum_7_scaled,momentum_14_scaled,is_anomaly_iso,zscore_return,is_anomaly_return,is_anomaly_rsi,is_anomaly_volatility,is_anomaly,is_anomaly_combined
2023-11-28,189.01577758789065,188.46087341308595,187.48350664006517,183.30983200073243,184.27578006178712,177.13772186279297,180.20437602685385,179.94972854614258,177.97232553689557,173.03223167419435,172.52828494770785,74.94409259587725,3.9268715673975123,3.56100935317959,0.3658622142179224,183.30983200073243,196.0163967669267,170.60326723453815,0.0032138898611833167,2.602775903369411,1.276226485481851,6.353282383097139,-0.0047569024174981545,0.003636960541623546,0.04856890798256863,188.4102478027344,188.58892822265625,189.9192047119141,189.2540740966797,190.0581817626953,0.10194273712215247,1.1395170798951706,0.40370802828873614,1.0250820465446118,-0.25709933122761,-0.09347522694850743,0.48329044418218675,False,0.10194273712215247,False,False,False,False,False
2023-11-29,187.99330139160156,188.65246887207033,187.57619659488995,184.24422378540038,184.62982971224562,177.34690185546876,180.50982408037336,179.96225845336915,178.1707607023353,173.2116258239746,172.6821657083436,69.05018547354778,3.731156555614916,3.5950387936666552,0.13611776194826097,184.24422378540038,195.24920441479907,173.2392431560017,-0.005409475385268592,2.588696251186764,0.9904613217834053,5.502490314699344,-0.0031583340372530744,-0.0016869581338786466,0.03679523369683024,189.01577758789065,188.4102478027344,188.58892822265625,189.9192047119141,189.2540740966797,-0.330526939596987,0.8122702209560585,0.13733189702590423,0.5679502396182328,-0.20730629875899848,-0.20527172723381645,0.3092380944893102,False,-0.330526939596987,False,False,False,False,False
2023-11-30,188.569091796875,188.8450607299805,187.75672299525087,185.04877700805665,185.00499752982938,177.63858367919923,180.82587379474597,179.98579391479493,178.3766682487618,173.39711219787597,172.84024457489616,71.92799896027365,3.5812302789339583,3.592277090720116,-0.01104681178615774,185.04877700805665,194.70154405563386,175.39600996047943,0.0030628240528316475,2.596624972330374,0.7014183363015366,4.826383523788602,0.0008430751298991179,-0.007834916403017922,0.04270741400113054,187.99330139160156,189.01577758789065,188.4102478027344,188.58892822265625,189.9192047119141,0.0943666482712201,0.9720547924800568,-0.03329738008197599,0.2046770845378604,-0.08266834204571577,-0.33437216251142027,0.39663892186041294,False,0.0943666482712201,False,False,False,False,False
2023-12-01,189.84971618652344,188.9969497680664,188.13726721184588,185.73890533447266,185.4663993066574,177.98681060791014,181.17974996697254,180.00540283203125,178.6038573168363,173.57847198486328,173.0094930486437,66.3514994158119,3.5251130017463765,3.578844272925368,-0.05373127117899168,185.73890533447266,194.6250833698916,176.85272729905373,0.006791274102480704,2.6142593642588157,0.7410264182252002,4.443089017709474,0.004412005226627214,0.0031473144907805395,0.025965725364559544,188.569091796875,187.99330139160156,189.01577758789065,188.4102478027344,188.58892822265625,0.2813518381074766,0.6624313250713539,-0.08278767700006186,-0.0012676070703617807,0.028498533504107137,-0.10375726132943401,0.1491435203143217,False,0.2813518381074766,False,False,False,False,False
2023-12-04,188.05284118652344,188.97113647460938,188.1219170254236,186.38479614257812,185.71272710473988,178.28204772949218,181.44928295597452,179.99941955566408,178.79096590831526,173.7588558959961,173.159178104742,65.42295715182453,3.2976337902547073,3.5226021763912363,-0.22496838613652903,186.38479614257812,193.77822541804701,178.99136686710924,-0.009464723129923525,2.589516123186296,0.7714486039538754,3.6967146377344444,0.00031671232156216256,-0.009827144802031507,0.025053880027360975,189.84971618652344,188.569091796875,187.99330139160156,189.01577758789065,188.4102478027344,-0.5339013335864482,0.6108759590000302,-0.28132774950400635,-0.4022956392240586,-0.09906376230404301,-0.3762067915420213,0.13566354629396424,False,-0.5339013335864482,False,False,False,False,False
2023-12-05,192.0138702392578,189.1667053222656,188.82954488248436,187.10084381103516,186.31283597469397,178.63092651367188,181.86358049649544,180.031561126709,179.05280559803688,173.96477951049803,173.34678698170237,68.27628258488075,3.3978089901274586,3.497643539138481,-0.0998345490110224,187.10084381103516,193.6788215481559,180.52286607391443,0.021063383183908213,2.6440600935498773,1.2041726573935532,3.2889888685603688,0.018267990843873205,0.018160885948500294,0.031903525816200595,188.05284118652344,189.84971618652344,188.569091796875,187.99330139160156,189.01577758789065,0.9971111993481278,0.7693008825895425,-0.13624190697649358,-0.6213672837728736,0.46009192059360315,0.21151140599260168,0.2369230949427303,False,0.9971111993481278,False,False,False,False,False
2023-12-06,190.921875,189.33348541259767,189.20996854021445,187.63390197753907,186.75179207234217,179.0396585083008,182.218807731927,180.02011001586914,179.28783667530348,174.18536361694336,173.52166347939686,62.75912152354665,3.350461632022842,3.4682071577153533,-0.11774552569251107,187.63390197753907,193.57504061082045,181.69276334425768,-0.005687064366220684,2.6290231536097037,1.326864198397986,2.970569316640696,0.005647408039436863,0.013330629445884812,0.022924501917004125,192.0138702392578,188.05284118652344,189.84971618652344,188.569091796875,187.99330139160156,-0.34444828160468416,0.4629720602803817,-0.15700870516648313,-0.792454568829309,0.06697949755308572,0.11008127428199099,0.10418456577374312,False,-0.34444828160468416,False,False,False,False,False
2023-12-07,192.8576812744141,189.62733306884766,189.87318903734163,188.21070938110353,187.33330532968236,179.51744506835936,182.63601845908337,180.03059158325195,179.55654646934528,174.41350090026856,173.71406166641196,63.30224549824225,3.429607517141733,3.4604872296006293,-0.030879712458896424,188.21070938110353,193.80109764022134,182.6203211219857,0.010139258659669581,2.655679499386413,1.7339275370265395,2.795194129558914,0.025550478565356416,0.020325835946350956,0.024036720751286822,190.921875,192.0138702392578,188.05284118652344,189.84971618652344,188.569091796875,0.4492563345224795,0.4931278823937463,-0.056292544059747415,-0.8866839100968192,0.6869306045368476,0.2569730006946584,0.12062669732770216,False,0.4492563345224795,False,False,False,False,False
2023-12-08,194.28721618652344,190.19716186523436,190.67573942810196,188.8827880859375,187.99558255414343,180.01866638183594,183.09292817388496,180.04180419921875,179.8482428993884,174.64636344909667,173.9187696715872,66.21769682113111,3.566569528190712,3.481703689318646,0.08486583887206578,188.8827880859375,193.95272044836773,183.81285572350728,0.007412382554134789,2.675364411777038,2.2223041047731185,2.5349661812151103,0.011839488180895197,0.033479463089013395,0.0317360265025588,192.8576812744141,190.921875,192.0138702392578,188.05284118652344,189.84971618652344,0.3125009966572536,0.6550022160069605,0.07790809438803759,-1.0265047625210422,0.2598536037484113,0.5331848608370934,0.23444692238998585,False,0.3125009966572536,False,False,False,False,False
2023-12-11,191.77560424804688,190.53369750976563,190.8757148499101,189.21932373046874,188.35558462022948,180.4593441772461,183.4334252748325,180.04740524291992,180.08442827262917,174.87996620178222,174.09644961762163,54.47490897351384,3.432874772203121,3.4719379058955413,-0.039063133692420315,189.21932373046874,194.10687669707116,184.33177076386633,-0.012927314456270378,2.6407791347408813,2.175969155610702,2.443776483301208,0.004471615670267548,0.01700444341443763,0.009036298618787741,194.28721618652344,192.8576812744141,190.921875,192.0138702392578,188.05284118652344,-0.7075534645954941,0.0030084945988884306,-0.06578077355623857,-1.0755011188915886,0.030355310350397846,0.1872273708730974,-0.10112724754820314,False,-0.7075534645954941,False,False,False,False,False
2023-12-12,193.29449462890625,190.9615692138672,191.31549299154577,189.71122131347656,188.8259570020082,180.88003601074217,183.82013387695304,180.0799769592285,180.3460137450307,175.11518188476563,174.287474941117,60.149642184990526,3.4101721331110184,3.459584751338637,-0.049412618227618665,189.71122131347656,194.112822400326,185.30962022662712,0.007920143893249465,2.66169448547832,2.263251196046336,2.200800543424717,0.0022649518111266254,0.01814476477277638,0.021349186544658005,191.77560424804688,194.28721618652344,192.8576812744141,190.921875,192.0138702392578,0.33796569354780365,0.31808618079752043,-0.07778043502277443,-1.2060524422537653,-0.038378993757800565,0.2111728788406541,0.08089639460390893,False,0.33796569354780365,False,False,False,False,False
2023-12-13,196.52085876464844,191.81432495117187,192.26192313210987,190.2333969116211,189.55880478892632,181.3920233154297,184.31820151960775,180.13679290771483,180.6663077058152,175.3690505218506,174.50870264085364,64.69288146828963,3.6108965818802687,3.4898471174469634,0.12104946443330533,190.2333969116211,195.25418965150953,185.21260417173266,0.01669144349887608,2.7061220085939515,2.601792475226714,2.5103963699442144,0.011496600867350049,0.04502999010648212,0.03476032907124016,193.29449462890625,191.77560424804688,194.28721618652344,192.8576812744141,190.921875,0.7778544140693915,0.570340034482408,0.11986102990768538,-1.0397061575966404,0.24917317284071944,0.7757333623658298,0.2791557325274306,False,0.7778544140693915,False,False,False,False,False
2023-12-14,196.6697540283203,192.6243911743164,193.06334693142085,190.73472595214844,190.236038049821,181.88200439453124,184.80257612779258,180.18648406982422,180.98320763299353,175.63404525756835,174.7292106148583,68.98324222600591,3.7388871928968967,3.53965513253695,0.19923206035994667,190.73472595214844,196.2263478844461,185.24310401985076,0.0007576562844668899,2.7081723189402966,2.7366950302223736,2.7458109661488335,0.025520189595873877,0.02424764306485283,0.04284888769357398,196.52085876464844,193.29449462890625,191.77560424804688,194.28721618652344,192.8576812744141,-0.021239629681377166,0.8085533372267129,0.21050947529682396,-0.9132175551082298,0.6859871480919919,0.3393266836425228,0.39873035296271,False,-0.021239629681377166,False,False,False,False,False
2023-12-15,196.1337127685547,193.25279083251954,193.62159526544517,191.12487030029297,190.79772135636705,182.33647888183594,185.24693442743032,180.22210220336913,181.28321763567791,175.89339363098145,174.9421907357906,67.84413679805674,3.753795209946901,3.5824831480189405,0.17131206192796045,191.12487030029297,196.99318216830716,185.25655843227878,-0.0027255907366845467,2.7007909495544475,2.7502151967437434,2.9341559340070895,0.014688561850141113,0.027298274587732152,0.0409928072166581,196.6697540283203,196.52085876464844,193.29449462890625,191.77560424804688,194.28721618652344,-0.19592766273089646,0.7453068921165411,0.17813776362455505,-0.8120195319006612,0.3485980199844428,0.40338662683573473,0.3712915806316625,False,-0.19592766273089646,False,False,False,False,False
2023-12-18,194.4659118652344,193.89409790039062,193.77510737449774,191.4326171875,191.14707283340204,182.7064404296875,185.60846295440302,180.25371520996094,181.54426108576814,176.119091796875,175.13645661767563,62.00272596766475,3.589653040590747,3.583917126533302,0.005735914057444891,191.4326171875,197.3251018560989,185.5401325189011,-0.008503387203445012,2.677825078354826,2.0653918493354193,2.946242334299449,-0.010456635047962126,0.008338950153258251,0.028834282232389263,196.1337127685547,196.6697540283203,196.52085876464844,193.29449462890625,191.77560424804688,-0.4856894551073687,0.4209747799296142,-0.013838727052059222,-0.8055254915703529,-0.43463754319173364,0.005261439593277116,0.19154991367600865,False,-0.4856894551073687,False,False,False,False,False
2023-12-19,195.50827026367188,194.24353790283203,194.0902278998021,191.70512161254882,191.5624249696182,183.06750579833985,185.99669069202142,180.26991058349608,181.82077611899396,176.33615951538087,175.33916123106863,66.53559089856068,3.5032949962059945,3.567792700467841,-0.06449770426184642,191.70512161254882,197.82950318790841,185.58074003718923,0.005360108558048138,2.6921785114742716,2.0067055541453893,3.0621907876797927,-0.005905756939530105,0.006284788578041045,0.03997466301427499,194.4659118652344,196.1337127685547,196.6697540283203,196.52085876464844,193.29449462890625,0.20957757334616609,0.6726526194074569,-0.09527076751118681,-0.7432262201350986,-0.29288444447279866,-0.03787371876039158,0.35624017132219854,False,0.20957757334616609,False,False,False,False,False
2023-12-20,193.41358947753903,194.49270935058593,193.9672027321179,191.9130973815918,191.73872635132494,183.39857482910156,186.28754946792407,180.2590202331543,182.05033677955922,176.5537781524658,175.51900628824745,59.99174197186853,3.2286149272534033,3.4999571458249537,-0.2713422185715504,191.9130973815918,197.96914066332096,185.85705409986264,-0.010714026487513073,2.6633344395932226,1.6758517063199911,3.02802164086458,-0.013868718705312588,0.008541155356619479,0.025690836364012926,195.50827026367188,194.4659118652344,196.1337127685547,196.6697540283203,196.52085876464844,-0.596555042868122,0.30931910189764666,-0.3350956727501907,-0.7615853520604656,-0.540918884944548,0.009507528884476158,0.14507978665831078,False,-0.596555042868122,False,False,False,False,False
2023-12-21,193.26467895507812,194.53340911865234,193.83947113629247,192.08037109375,191.88405517073,183.69870788574218,186.56116238898895,180.2549578857422,182.27240296125265,176.76437393188476,175.69558014562887,57.38824195870961,2.964737510444621,3.392913218748887,-0.4281757083042659,192.08037109375,198.08915310483215,186.07158908266783,-0.0007699072379719896,2.66128391913104,1.6362045377911458,3.0043910055410774,-0.006177087277839943,-0.00015424998981661275,0.017987715953178274,193.41358947753903,195.50827026367188,194.4659118652344,196.1337127685547,196.6697540283203,-0.0978483414588247,0.1647652119446844,-0.5169355293157569,-0.7742821265433235,-0.3013359818059153,-0.17308652364432633,0.031203168795950566,False,-0.0978483414588247,False,False,False,False,False
2023-12-22,192.19256591796875,194.32394409179688,193.54003382386998,192.26055297851562,191.9134371466575,183.95935455322265,186.7820017430666,180.27017410278322,182.46884183168268,176.98088050842284,175.85972925779146,59.24622262695363,2.638685075392601,3.24206759007763,-0.6033825146850287,192.26055297851562,198.04026422779296,186.48084172923828,-0.005547382185435823,2.6465207601276655,1.7973643531260786,2.8898556246386673,-0.01695940709429533,-0.022024597663005352,0.02201362502861226,193.26467895507812,193.41358947753903,195.50827026367188,194.4659118652344,196.1337127685547,-0.33744309211763224,0.26792570040045444,-0.7200782419843696,-0.8358221520956532,-0.6371892410987116,-0.6323400319926331,0.09071890850670099,False,-0.33744309211763224,False,False,False,False,False
2023-12-26,191.6465606689453,194.31103973388673,193.19576597752004,192.42236862182617,191.88802033925631,184.2459622192383,186.97276875976772,180.29389053344727,182.65057883836116,177.20498916625976,176.01681215740493,49.03191869275242,2.309604428915293,3.0555749578451628,-0.7459705289298699,192.42236862182617,197.92265561252074,186.9220816311316,-0.0028409280370214063,2.6390021850996597,1.8180376591314262,2.7501434953472934,-0.009136011659609533,-0.02554126019119174,-0.0019129324868814024,192.19256591796875,193.26467895507812,193.41358947753903,195.50827026367188,194.4659118652344,-0.2017119341336256,-0.29920215033426445,-0.8854012485848038,-0.9108896809135596,-0.3935020846979488,-0.7061861193013653,-0.262991705067679,False,-0.2017119341336256,False,False,False,False,False
