Date,close,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,sma_100,ema_100,sma_200,ema_200,rsi,macd,macd_signal,macd_hist,bb_sma,bb_upper,bb_lower,daily_return,cumulative_return,volatility_10,volatility_20,lag_1,lag_2,lag_3,lag_4,lag_5,zscore_return,is_anomaly_return,is_anomaly_rsi,is_anomaly_volatility,is_anomaly,ticker,target_1d,target_5d,momentum_3,momentum_7,momentum_14
2024-08-30,178.5,176.04199981689453,174.86772390186107,172.03300018310546,175.41197185922212,182.51320037841796,178.76767708879302,182.7325003051758,178.66558824721554,172.39914993286132,170.46614995251952,67.4835862864033,-1.3302874990226885,-2.028397268017819,0.6981097689951308,172.03300018310546,184.28712234296069,159.77887802325023,0.0370671918650049,1.880917432697281,3.1284469043193672,6.1270610799276115,172.1199951171875,170.8000030517578,173.1199951171875,175.5,177.0399932861328,1.5966970392420663,False,False,False,False,AMZN,-0.012605042016806678,-0.01736698097207634,0.031076738877971355,-0.008938985091864082,0.07014386531283034
2024-09-03,176.25,175.84499969482422,175.1190468287954,172.79449996948242,175.49178406310574,182.25660034179688,178.6689446539384,182.63550033569337,178.61775481657762,172.55139991760254,170.52370069926062,59.32467942551615,-1.1206561251572111,-1.8468490394456976,0.7261929142884864,172.79449996948242,184.0164337750718,161.57256616389304,-0.0126050420168066,1.8572083894279876,3.0367399145671956,5.610966902794686,178.5,172.1199951171875,170.8000030517578,173.1199951171875,175.5,-0.5975819669998295,False,False,False,False,AMZN,-0.016567365497562103,0.018723421570257193,0.031908646667826224,0.000681287196167002,0.03536394538889742
2024-09-04,173.3300018310547,175.28999938964844,174.79376592011528,173.3645004272461,175.28590004100565,182.0118002319336,178.45957434715865,182.4783003234863,178.51304683666626,172.7020499420166,170.55162409360685,54.60507452101403,-1.1765783371710086,-1.7127948989907598,0.5362165618197512,173.3645004272461,183.35320220446727,163.37579865002493,-0.0165673654975621,1.8264393392351952,2.925554233431185,4.994350888610587,176.25,178.5,172.1199951171875,170.8000030517578,173.1199951171875,-0.772618250861115,False,False,False,False,AMZN,0.026308183871355473,0.06455894722895805,0.007030018290689277,-0.02095566875153465,0.01898880430123806
2024-09-05,177.88999938964844,175.06799926757813,175.35671746003038,174.12050018310546,175.53390950278114,181.84280029296875,178.4372380743151,182.3959002685547,178.500709263458,172.87734992980958,170.62464275326897,50.466713351453365,-0.843223246898873,-1.5388805685723823,0.6956573216735096,174.12050018310546,182.9550418968979,165.28595846931302,0.0263081838713554,1.874489641201672,2.5833775446786893,4.4172708568962165,173.3300018310547,176.25,178.5,172.1199951171875,170.8000030517578,1.1214161121827666,False,False,False,False,AMZN,-0.03653943460735232,0.05121142639613541,-0.0034173703661152244,0.01361823014044683,0.001689301525672704
2024-09-06,171.38999938964844,174.59399871826173,174.6354959926882,174.4,175.13925139676851,181.3984002685547,178.16087577295562,182.2736003112793,178.35990312734296,173.0083999633789,170.6322582421882,42.56100417404883,-1.0909567431597225,-1.4492958034898509,0.3583390603301282,174.4,182.4445589818334,166.3554410181666,-0.0365394346073523,1.805996849534824,2.7931984417089333,4.022279490916708,177.88999938964844,173.3300018310547,176.25,178.5,172.1199951171875,-1.6548876503630363,False,False,False,False,AMZN,0.023396899008788496,0.08810319246916132,-0.027574471548094004,-0.009993043994531048,-0.03202303313637489
2024-09-09,175.39999389648438,174.42999877929688,174.7744956115602,174.8229995727539,175.1640840157891,180.94940002441408,178.05260589544696,182.19440017700197,178.30129106336557,173.15474990844726,170.67969839795234,46.55760496387955,-0.9527317810733678,-1.3499829990065542,0.3972512179331864,174.8229995727539,182.06564760849503,167.58035153701277,0.0233968990087884,1.8482515754335804,2.6794567611602105,3.621324017870581,171.38999938964844,177.88999938964844,173.3300018310547,176.25,178.5,0.992809630132446,False,False,False,False,AMZN,0.023660258265018275,0.05410493627932955,0.011942491453079906,0.026932030225623738,-0.015823180927524105
2024-09-10,179.5500030517578,174.83499908447266,175.64276969159613,175.46049957275392,175.58179059064324,180.6754000854492,178.1113273525572,182.17710021972655,178.32601803343275,173.33299995422362,170.76796013580116,50.753654302518335,-0.5025236669830804,-1.1804911326018594,0.6779674656187791,175.46049957275392,181.9333372148643,168.98766193064353,0.0236602582650182,1.891981685047066,3.127737653820416,3.2364188210552025,175.39999389648438,171.38999938964844,177.88999938964844,173.3300018310547,176.25,1.0044435680869876,False,False,False,False,AMZN,0.02768031821904504,0.04082429243368879,0.009331630039940197,0.04316760484167803,0.003745517389627917
2024-09-11,184.52000427246097,175.975,177.25681234266244,176.175,176.43304903653063,180.4218002319336,178.36264801608283,182.2301002502441,178.44867122628477,173.5220499420166,170.90479639586744,54.57564456468258,0.2523975872119592,-0.8939133886390958,1.146310975851055,176.175,183.3351230015728,169.01487699842724,0.027680318219045,1.9443523401537737,4.293493158123322,3.580061500786385,179.5500030517578,175.39999389648438,171.38999938964844,177.88999938964844,173.3300018310547,1.182030370040437,False,False,False,False,AMZN,0.013440254011034325,0.010351118356251465,0.07660893243229427,0.033725514131433876,0.024485057171533597
2024-09-12,187.0,177.59499969482422,179.0283010076329,177.0199996948242,177.4394253187658,180.1618002319336,178.70136770172664,182.353800201416,178.61800446932864,173.7233499145508,171.06494767551055,61.64061003819111,1.0388181995363936,-0.5073670710039979,1.5461852705403916,177.0199996948242,185.09223347047333,168.94776591917508,0.0134402540110343,1.9704849294923896,5.103732762107157,4.036116887824566,184.52000427246097,179.5500030517578,175.39999389648438,171.38999938964844,177.88999938964844,0.552973218845631,False,False,False,False,AMZN,-0.0027272433520636463,0.015347567471590828,0.06613458669993788,0.06099290780141842,0.06171574868472751
2024-09-13,186.4900054931641,179.03200073242186,180.38497455045675,177.4650001525879,178.3013853353752,179.93980041503906,179.00680447786144,182.44640029907225,178.7738856777214,173.9171499633789,171.21843083787527,60.207406235372495,1.6024379983958283,-0.0854060571240326,1.687844055519861,177.4650001525879,186.58305807843524,168.34694222674054,-0.0027272433520636,1.9651109375680895,5.40502365263456,4.559028962923675,187.0,184.52000427246097,179.5500030517578,175.39999389648438,171.38999938964844,-0.1612286052907153,False,False,False,False,AMZN,-0.00857958097692424,0.02740093549162781,0.03865219896100869,0.07592455733622216,0.053377838711042624
2024-09-16,184.88999938964844,179.6710006713867,181.20406997576433,177.85650024414062,178.92887238816311,179.63760040283202,179.23751800381388,182.49990036010743,178.89499684033382,174.10644996643066,171.35446634585313,60.12945118058936,1.898123245673105,0.3112998034353949,1.58682344223771,177.85650024414062,187.55523913933249,168.15776134894878,-0.0085795809769242,1.9482511091505847,5.704563869186526,4.849369447595913,186.4900054931641,187.0,184.52000427246097,179.5500030517578,175.39999389648438,-0.4197565712007277,False,False,False,False,AMZN,0.010763186217390919,0.04862353573931255,0.0020051761793866696,0.039350160346379504,0.05350427002648672
2024-09-17,186.8800048828125,180.73400115966797,182.23605814068216,178.28950042724608,179.68612310193924,179.38940063476562,179.53722337161776,182.60280044555665,179.053115811472,174.30924995422365,171.50894931637015,64.96955213652967,2.2669013192547425,0.7024201065992645,1.564481212655478,178.28950042724608,188.7961701543044,167.7828307001878,0.0107631862173909,1.9692204986366109,5.980015200505818,5.2533348635291475,184.88999938964844,186.4900054931641,187.0,184.52000427246097,179.5500030517578,0.4347133138883668,False,False,False,False,AMZN,-0.0024080275860086653,0.03788528278075742,-0.0006416851186497041,0.09037870090627709,0.07948249857742118
2024-09-18,186.42999267578125,182.04400024414065,182.99859169251835,178.66699981689453,180.3283963946861,179.13120056152343,179.8075280502124,182.730400390625,179.19919258106228,174.5109499359131,171.65741740949863,67.72509130526119,2.494097966437238,1.0607556785668593,1.4333422878703783,178.66699981689453,189.78760013514471,167.54639949864432,-0.0024080275860086,1.96447856135296,5.600688186532376,5.560300159125108,186.8800048828125,184.88999938964844,186.4900054931641,187.0,184.52000427246097,-0.147127196934842,False,False,False,False,AMZN,0.01845197970580159,0.03272008980939067,-0.0003218017889169422,0.06288482989233413,0.09151047625735154
2024-09-19,189.8699951171875,183.24199981689452,184.24793776973092,179.15499954223634,181.23712008254336,178.93280059814452,180.2021346018585,182.832900390625,179.4104956015796,174.72514991760255,171.8386370881821,69.20579047820316,2.9180944179153414,1.432223426436556,1.4858709914787855,179.15499954223634,191.3471782008041,166.96282088366857,0.0184519797058015,2.0007270798995274,5.88734817077666,6.096089329283883,186.42999267578125,186.8800048828125,184.88999938964844,186.4900054931641,187.0,0.7743670160973726,False,False,False,False,AMZN,0.009111555436973173,0.006794167472989443,0.02693491126604375,0.05747698072973462,0.10312572916304674
2024-09-20,191.6000061035156,185.26300048828125,185.5846774667827,179.9284996032715,182.22406160835027,178.86380065917967,180.64910995486463,182.9393003845215,179.6518720471625,174.95894996643065,172.03526762564812,65.76034318300472,3.3550373070948183,1.8167862025682084,1.5382511045266098,179.9284996032715,193.2254746912885,166.63152451525448,0.0091115554369731,2.0189568156022855,4.719813251694484,6.648487544008505,189.8699951171875,186.42999267578125,186.8800048828125,184.88999938964844,186.4900054931641,0.3617522556811453,False,False,False,False,AMZN,0.011899784481557374,-0.018945745131403013,0.025256855187171467,0.0383698334441851,0.07338938993566169
2024-09-23,193.8800048828125,187.11100158691409,187.0929188151517,180.77050018310547,183.33415144401337,178.85160064697266,181.1679685794901,183.1281004333496,179.93361725182882,175.1939499664307,172.25262819537116,71.19499098194775,3.8410176806455354,2.221632498183674,1.6193851824618617,180.77050018310547,195.36658528999553,166.1744150762154,0.0118997844815573,2.042981966585524,3.9904402329944992,7.298042553445023,191.6000061035156,189.8699951171875,186.42999267578125,186.8800048828125,184.88999938964844,0.4849227269686322,False,False,False,False,AMZN,0.0004126358007008335,-0.03894162812880719,0.039961446654066535,0.03679146996156413,0.10002839649822692
2024-09-24,193.9600067138672,188.552001953125,188.34148025128175,181.69350051879883,184.3461376601899,178.87640075683595,181.66961713377935,183.2777005004883,180.21136753820585,175.4411499786377,172.46862201147562,76.61934017504082,4.184381165754928,2.614182231697925,1.5701989340570033,181.69350051879883,197.1929972513898,166.19400378620784,0.0004126358007008,2.0438249740851235,3.5321990491306403,7.749748366295489,193.8800048828125,191.6000061035156,189.8699951171875,186.42999267578125,186.8800048828125,-0.0225239333115776,False,False,False,False,AMZN,-0.007372694808574054,-0.04552485834917941,0.021541116036556174,0.0400557724310695,0.11902154655788122
2024-09-25,192.52999877929688,189.3530014038086,189.10302907455724,182.66400070190429,185.12555300486676,178.86660064697264,182.09551445321145,183.35580047607425,180.4553008301086,175.66939994812012,172.66823770070766,70.55022821758956,4.291638178786513,2.9496734211156426,1.3419647576708709,182.66400070190429,198.33294875813633,166.99505264567225,-0.007372694808574,2.028756476309052,3.4227883914908217,7.834474028116025,193.9600067138672,193.8800048828125,191.6000061035156,189.8699951171875,186.42999267578125,-0.3664421785274351,False,False,False,False,AMZN,-0.007115748848874226,-0.040357369353998473,0.00485382383171129,0.041321863891337074,0.08229804620765191
2024-09-26,191.16000366210935,189.7690017700195,189.47702445411215,183.68200073242187,185.7002625912708,178.9312008666992,182.45098461826623,183.40530044555663,180.66727514361355,175.88809997558593,172.8522353719654,82.4204344420839,4.217476533736061,3.203234043639726,1.0142424900963345,183.68200073242187,198.73909786973456,168.62490359510917,-0.0071157488488742,2.01432035474811,3.357204555787848,7.528548568656347,192.52999877929688,193.9600067138672,193.8800048828125,191.6000061035156,189.8699951171875,-0.3550915489896228,False,False,False,False,AMZN,-0.016687603998192024,-0.04812720638206247,-0.014029302414899414,0.022902390129862837,0.11535097930372573
2024-09-27,187.97000122070312,189.91700134277343,189.20302022985595,184.4745010375977,185.91642817502628,179.01560089111328,182.66741664189124,183.39800048828124,180.81188358078364,176.0984999847412,173.00266090279862,71.18299411249214,3.856837140906435,3.3339546630930688,0.5228824778133667,184.4745010375977,198.60954645206832,170.33945562312698,-0.016687603998192,1.980706174342576,3.2266761281211247,7.067522707235343,191.16000366210935,192.52999877929688,193.9600067138672,193.8800048828125,191.6000061035156,-0.7779298061719151,False,False,False,False,AMZN,-0.008724793206352333,-0.007767232560439097,-0.030882683469900085,0.008260519258830312,0.07166481049957829
2024-09-30,186.3300018310547,190.06100158691407,188.6806532482557,184.8660011291504,185.95581614226708,179.07960083007814,182.81104743362312,183.37370056152344,180.92115324910583,176.29275001525878,173.1352712602937,62.48157261960943,3.399506187909509,3.347064968056357,0.052441219853152,184.8660011291504,198.73554702723803,170.99645523106275,-0.0087247932063523,1.963424922568892,3.00169222049652,6.934772949043822,187.97000122070312,191.16000366210935,192.52999877929688,193.9600067138672,193.8800048828125,-0.426171345040813,False,False,False,False,AMZN,-0.006440170323887107,-0.029678520501013717,-0.032202757947084604,-0.018644300717171935,0.03776106189952255
2024-10-01,185.1300048828125,189.8860015869141,188.03508081817512,185.31000137329104,185.87716745089045,179.13120086669923,182.9019869414345,183.3450006103516,181.0044968458129,176.4742000579834,173.25462184360237,51.30397569556563,2.9067313976628384,3.258998253977653,-0.3522668563148148,185.31000137329104,198.57350047047305,172.046502276109,-0.0064401703238871,1.9507801316493831,3.2486090039286775,6.631749548590999,186.3300018310547,187.97000122070312,191.16000366210935,192.52999877929688,193.9600067138672,-0.3252477578290664,False,False,False,False,AMZN,-0.0019986515757443035,-0.013017898765977476,-0.03154424913045806,-0.03376827251877823,0.0033058779331633925
2024-10-02,184.7599945068359,189.71900177001953,187.4396105797498,185.8815010070801,185.77077002764716,179.09820068359377,182.97484998321497,183.29760055541993,181.07886313613017,176.66090003967284,173.36910316363455,44.73684021829768,2.4580126414354027,3.098801131469203,-0.6407884900338008,185.8815010070801,197.89790927439483,173.86509273976534,-0.0019986515757443,1.9468812018653316,3.480648179520766,6.008204133657367,185.1300048828125,186.3300018310547,187.97000122070312,191.16000366210935,192.52999877929688,-0.129042945134943,False,False,False,False,AMZN,-0.01515472979116772,0.0022191149290937684,-0.01707722877598017,-0.04703945815087551,-0.011978639000877478
